,0,1,2,3,4,5
0,(-0.00799560546875+0j),(-0.0079345703125+0j),(-0.0078125+0j),(-0.00830078125+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.07763671875+0.01983642578125j),(0.077392578125+0.0194091796875j),(0.077880859375+0.019775390625j),(0.07763671875+0.01953125j),(0.078125+0.01953125j),(0.078125+0.01953125j)
2,(0.03668212890625+0.016021728515625j),(0.03662109375+0.015869140625j),(0.037109375+0.01611328125j),(0.03662109375+0.0166015625j),(0.0361328125+0.0166015625j),(0.037109375+0.015625j)
3,(-0.057647705078125+0.0517578125j),(-0.057861328125+0.05224609375j),(-0.057373046875+0.0517578125j),(-0.0576171875+0.0517578125j),(-0.0576171875+0.0517578125j),(-0.056640625+0.052734375j)
4,(-0.051788330078125-0.071868896484375j),(-0.0517578125-0.0718994140625j),(-0.0517578125-0.07177734375j),(-0.05126953125-0.07177734375j),(-0.0517578125-0.072265625j),(-0.05078125-0.072265625j)
5,(-0.115081787109375-0.000732421875j),(-0.114898681640625-0.000762939453125j),(-0.11474609375-0.000732421875j),(-0.11474609375-0.00048828125j),(-0.115234375-0.0009765625j),(-0.115234375+0j)
6,(0.050750732421875+0.025360107421875j),(0.05059814453125+0.0255126953125j),(0.050537109375+0.025390625j),(0.05078125+0.025390625j),(0.0498046875+0.025390625j),(0.05078125+0.025390625j)
7,(-0.049591064453125+0.06512451171875j),(-0.04949951171875+0.064971923828125j),(-0.050048828125+0.06494140625j),(-0.0498046875+0.06494140625j),(-0.0498046875+0.0654296875j),(-0.048828125+0.064453125j)
8,(-0.059722900390625-0.01861572265625j),(-0.0596923828125-0.018646240234375j),(-0.059783935546875-0.01849365234375j),(-0.06005859375-0.0185546875j),(-0.0595703125-0.0185546875j),(-0.060546875-0.01953125j)
9,(0.045928955078125-0.0430908203125j),(0.046173095703125-0.043212890625j),(0.04595947265625-0.042999267578125j),(0.0458984375-0.04248046875j),(0.0458984375-0.04296875j),(0.046875-0.04296875j)
10,(0.03778076171875-0.0679931640625j),(0.037841796875-0.067962646484375j),(0.038177490234375-0.06805419921875j),(0.0380859375-0.0673828125j),(0.037109375-0.068359375j),(0.037109375-0.068359375j)
11,(0.0067138671875-0.04315185546875j),(0.006622314453125-0.04327392578125j),(0.006866455078125-0.043243408203125j),(0.00732421875-0.04345703125j),(0.0068359375-0.0439453125j),(0.005859375-0.04296875j)
12,(0.017242431640625-0.015838623046875j),(0.01702880859375-0.015960693359375j),(0.01690673828125-0.015869140625j),(0.01708984375-0.01611328125j),(0.017578125-0.015625j),(0.017578125-0.015625j)
13,(-0.040679931640625+0.064849853515625j),(-0.040771484375+0.06494140625j),(-0.040740966796875+0.06524658203125j),(-0.04052734375+0.06494140625j),(-0.041015625+0.0654296875j),(-0.041015625+0.064453125j)
14,(-0.003875732421875+0.02667236328125j),(-0.00384521484375+0.026641845703125j),(-0.003997802734375+0.02630615234375j),(-0.00390625+0.0263671875j),(-0.00390625+0.0263671875j),(-0.00390625+0.02734375j)
15,(-0.004852294921875+0.006256103515625j),(-0.00494384765625+0.00628662109375j),(-0.00531005859375+0.006195068359375j),(-0.0048828125+0.00634765625j),(-0.0048828125+0.005859375j),(-0.00390625+0.005859375j)
16,(-0.026611328125+0.05328369140625j),(-0.026611328125+0.0533447265625j),(-0.026611328125+0.053466796875j),(-0.0263671875+0.05322265625j),(-0.0263671875+0.0537109375j),(-0.02734375+0.052734375j)
17,(0.02410888671875-0.0057373046875j),(0.0242919921875-0.005615234375j),(0.02392578125-0.00537109375j),(0.0244140625-0.00537109375j),(0.0244140625-0.005859375j),(0.0234375-0.005859375j)
18,(-0.040985107421875-0.0224609375j),(-0.0408935546875-0.0225830078125j),(-0.041015625-0.02197265625j),(-0.041015625-0.02197265625j),(-0.041015625-0.0224609375j),(-0.041015625-0.021484375j)
19,(0.016082763671875-0.00311279296875j),(0.01611328125-0.0029296875j),(0.015869140625-0.00341796875j),(0.01611328125-0.00341796875j),(0.015625-0.0029296875j),(0.015625-0.00390625j)
20,(-0.019989013671875+0.004119873046875j),(-0.0201416015625+0.00390625j),(-0.0205078125+0.00390625j),(-0.02001953125+0.00439453125j),(-0.01953125+0.00390625j),(-0.01953125+0.00390625j)
21,(0.124664306640625-0.055694580078125j),(0.124542236328125-0.0555419921875j),(0.125-0.055419921875j),(0.12451171875-0.05615234375j),(0.1240234375-0.0556640625j),(0.125-0.0546875j)
22,(0.02130126953125+0.001617431640625j),(0.021453857421875+0.00164794921875j),(0.02099609375+0.001708984375j),(0.021484375+0.001953125j),(0.021484375+0.001953125j),(0.021484375+0.001953125j)
23,(0.006256103515625+0.030670166015625j),(0.0064697265625+0.030609130859375j),(0.006103515625+0.0302734375j),(0.0068359375+0.03076171875j),(0.0068359375+0.03125j),(0.005859375+0.03125j)
24,(-0.081024169921875-0.03338623046875j),(-0.080902099609375-0.033294677734375j),(-0.080841064453125-0.03363037109375j),(-0.08056640625-0.033203125j),(-0.0810546875-0.0341796875j),(-0.080078125-0.033203125j)
25,(0.08697509765625-0.03167724609375j),(0.086944580078125-0.0316162109375j),(0.08648681640625-0.031585693359375j),(0.0869140625-0.03173828125j),(0.0869140625-0.0322265625j),(0.0859375-0.03125j)
26,(-0.073272705078125-0.02789306640625j),(-0.073394775390625-0.02789306640625j),(-0.073272705078125-0.027984619140625j),(-0.0732421875-0.0283203125j),(-0.0732421875-0.02734375j),(-0.072265625-0.02734375j)
27,(-0.032958984375-0.081390380859375j),(-0.032470703125-0.0811767578125j),(-0.03265380859375-0.08135986328125j),(-0.03271484375-0.08154296875j),(-0.033203125-0.0810546875j),(-0.033203125-0.08203125j)
28,(-0.0301513671875+0.085784912109375j),(-0.030029296875+0.085662841796875j),(-0.030059814453125+0.08575439453125j),(-0.02978515625+0.08544921875j),(-0.0302734375+0.0859375j),(-0.029296875+0.0859375j)
29,(0.0372314453125+0.002899169921875j),(0.037078857421875+0.002777099609375j),(0.037628173828125+0.003173828125j),(0.037109375+0.0029296875j),(0.0380859375+0.0029296875j),(0.037109375+0.001953125j)
30,(-0.00494384765625+0.06903076171875j),(-0.00482177734375+0.069244384765625j),(-0.0047607421875+0.068634033203125j),(-0.0048828125+0.0693359375j),(-0.0048828125+0.0693359375j),(-0.005859375+0.068359375j)
31,(-0.03521728515625-0.079620361328125j),(-0.035186767578125-0.079620361328125j),(-0.0350341796875-0.079833984375j),(-0.03466796875-0.080078125j),(-0.03515625-0.080078125j),(-0.03515625-0.080078125j)
32,(-0.09918212890625+0j),(-0.0989990234375+0j),(-0.09912109375+0j),(-0.09912109375+0j),(-0.099609375+0j),(-0.099609375+0j)
33,(-0.03515625+0.07977294921875j),(-0.035400390625+0.0797119140625j),(-0.035400390625+0.079833984375j),(-0.03466796875+0.080078125j),(-0.03515625+0.080078125j),(-0.03515625+0.080078125j)
34,(-0.00494384765625-0.06903076171875j),(-0.005126953125-0.069091796875j),(-0.0048828125-0.06884765625j),(-0.00537109375-0.0693359375j),(-0.0048828125-0.0693359375j),(-0.005859375-0.068359375j)
35,(0.037322998046875-0.002838134765625j),(0.037109375-0.003173828125j),(0.037353515625-0.0029296875j),(0.037109375-0.0029296875j),(0.0380859375-0.0029296875j),(0.037109375-0.001953125j)
36,(-0.0301513671875-0.085784912109375j),(-0.030029296875-0.085662841796875j),(-0.02978515625-0.0859375j),(-0.02978515625-0.08544921875j),(-0.0302734375-0.0859375j),(-0.029296875-0.0859375j)
37,(-0.03271484375+0.081207275390625j),(-0.03277587890625+0.08135986328125j),(-0.03271484375+0.081298828125j),(-0.03271484375+0.08154296875j),(-0.033203125+0.0810546875j),(-0.033203125+0.08203125j)
38,(-0.073272705078125+0.02789306640625j),(-0.0733642578125+0.027679443359375j),(-0.073486328125+0.02783203125j),(-0.0732421875+0.0283203125j),(-0.0732421875+0.02734375j),(-0.072265625+0.02734375j)
39,(0.086944580078125+0.03179931640625j),(0.087005615234375+0.03179931640625j),(0.086669921875+0.03173828125j),(0.0869140625+0.03173828125j),(0.0869140625+0.0322265625j),(0.0859375+0.03125j)
40,(-0.081024169921875+0.03338623046875j),(-0.080902099609375+0.033294677734375j),(-0.080841064453125+0.03363037109375j),(-0.08056640625+0.033203125j),(-0.0810546875+0.0341796875j),(-0.080078125+0.033203125j)
41,(0.006317138671875-0.030609130859375j),(0.00628662109375-0.0302734375j),(0.006256103515625-0.030242919921875j),(0.0068359375-0.03076171875j),(0.0068359375-0.03125j),(0.005859375-0.03125j)
42,(0.02130126953125-0.001617431640625j),(0.021453857421875-0.001861572265625j),(0.020904541015625-0.00177001953125j),(0.021484375-0.001953125j),(0.021484375-0.001953125j),(0.021484375-0.001953125j)
43,(0.1246337890625+0.0557861328125j),(0.12469482421875+0.05548095703125j),(0.12493896484375+0.055450439453125j),(0.12451171875+0.05615234375j),(0.1240234375+0.0556640625j),(0.125+0.0546875j)
