,0,1,2,3,4,5,6
0,(0.0963134765625+0j),(-0.31365966796875+0j),(-0.388641357421875+0j),(-0.124847412109375+0j),(-0.0516357421875+0j),(-0.04754638671875+0j),(-0.1065673828125+0j)
1,(-0.7362060546875+0j),(-0.215301513671875+0j),(-0.35577392578125+0j),(-0.200836181640625+0j),(-0.128204345703125+0j),(-0.165618896484375+0j),(0.047698974609375+0.00970458984375j)
2,(0.423095703125+0j),(-0.112823486328125+0j),(-0.13775634765625+0j),(-0.10040283203125+0j),(-0.04345703125+0j),(-0.00408935546875+0j),(0.0723876953125+0.0098876953125j)
3,(-0.3955078125+0j),(-0.295989990234375+0j),(-0.00775146484375+0j),(-0.17974853515625+0j),(-0.20306396484375+0j),-0.03741455078125j,(-0.090911865234375-0.063262939453125j)
4,(0.87664794921875+0j),(0.753509521484375+0j),(0.16943359375+0j),(0.02154541015625+0j),(-0.07318115234375+0j),(-0.036590576171875+0.0284423828125j),(-0.027435302734375-0.017364501953125j)
5,(-0.61456298828125+0j),(-0.024749755859375+0j),(-0.004730224609375+0j),(-0.05560302734375+0j),(-0.05133056640625+0.05133056640625j),(-0.033905029296875+0.017425537109375j),(0.081146240234375+0.028045654296875j)
6,(0.523956298828125+0j),(0.039215087890625+0j),(-0.13092041015625+0j),(0.013458251953125+0j),0.056915283203125j,(-0.036590576171875-0.0284423828125j),(-0.03631591796875+0.032135009765625j)
7,(-0.668731689453125+0j),(-0.468017578125+0j),(-0.2969970703125+0j),(-0.226409912109375+0j),(-0.0164794921875-0.0164794921875j),(0.033905029296875+0.017425537109375j),(0.009490966796875-0.014984130859375j)
8,(0.932159423828125+0j),(0.255096435546875+0j),(0.138916015625+0j),(-0.263763427734375+0j),(-0.131866455078125-0.07391357421875j),(-0.0469970703125-0.00482177734375j),(-0.035247802734375+0.022918701171875j)
9,(0.747222900390625+0j),(0.16497802734375+0j),(-0.0458984375+0j),(-0.14312744140625+0.059295654296875j),(-0.081298828125+0.006134033203125j),(-0.007904052734375-0.0299072265625j),(0.07855224609375-0.007171630859375j)
10,(-0.78497314453125+0j),(-0.395538330078125+0j),(-0.06304931640625+0j),(-0.026397705078125+0.02642822265625j),(0.037841796875+0.06427001953125j),(-0.0848388671875-0.069091796875j),(-0.024078369140625-0.000274658203125j)
11,(0.29864501953125+0j),(-0.234222412109375+0j),(-0.351776123046875+0j),(0.0657958984375-0.158905029296875j),(0.06549072265625-0.065948486328125j),(0.036041259765625+0.073394775390625j),(-0.015106201171875-0.00823974609375j)
12,(-0.56390380859375+0j),(-0.666839599609375+0j),(-0.126312255859375+0j),-0.147857666015625j,(-0.131866455078125+0.07391357421875j),(-0.0848388671875+0.069061279296875j),(-0.0604248046875+0.07122802734375j)
13,(0.023193359375+0j),(-0.34149169921875+0j),(-0.106475830078125+0j),(-0.01947021484375-0.0469970703125j),(-0.00616455078125+0.081298828125j),(-0.036041259765625+0.073394775390625j),(-0.034820556640625+0.039459228515625j)
14,(0.70062255859375+0j),(0.180267333984375+0j),(0.1578369140625+0j),(0.10211181640625+0.10211181640625j),(-0.037841796875+0.064239501953125j),(-0.0469970703125+0.00482177734375j),(0.06390380859375-0.0118408203125j)
15,(-0.690155029296875+0j),(-0.310089111328125+0j),(-0.155853271484375+0j),(0.065185546875+0.027008056640625j),(-0.065948486328125+0.065521240234375j),(0.00787353515625-0.029876708984375j),(0.046722412109375+0.024810791015625j)
16,(-0.5657958984375+0j),(-0.463623046875+0j),(0.074981689453125+0j),(0.0374755859375-0.058074951171875j),(0.217529296875-0.036712646484375j),(0.133087158203125-0.001861572265625j),(-0.002044677734375-0.018707275390625j)
17,(-0.853363037109375+0j),(-0.49627685546875+0j),(0.137786865234375-0.02740478515625j),(0.048309326171875-0.11712646484375j),(0.070220947265625-0.021759033203125j),(0.01171875+0.021636962890625j),(0.03326416015625+0.06756591796875j)
18,(-0.87298583984375+0j),(-0.162689208984375+0j),(0.023040771484375-0.009552001953125j),(0.07513427734375+0.1488037109375j),(0.04864501953125+0.032958984375j),(0.084442138671875-0.034820556640625j),(0.0205078125-0.046630859375j)
19,(-0.002227783203125+0j),(0.28045654296875+0j),(-0.2396240234375+0.160125732421875j),(-0.1524658203125+0.03118896484375j),(-0.0467529296875+0.065032958984375j),(-0.04339599609375-0.0584716796875j),(-0.050323486328125+0.101898193359375j)
20,(-0.673919677734375+0j),(-0.414642333984375+0j),(0.412994384765625-0.41302490234375j),(0.397613525390625-0.015380859375j),(-0.1800537109375-0.021331787109375j),(-0.0321044921875-0.023895263671875j),(-0.024383544921875+0.00213623046875j)
21,(-0.7423095703125+0j),(0.0152587890625+0j),(-0.0111083984375+0.016632080078125j),(0.092132568359375+0.0736083984375j),(-0.08294677734375-0.05194091796875j),(-0.01605224609375+0.023345947265625j),(-0.053955078125+0.0224609375j)
22,(0.39630126953125+0j),(-0.30108642578125+0j),(0.065093994140625-0.157196044921875j),(0.022186279296875-0.0828857421875j),(0.1158447265625-0.026458740234375j),(-0.14794921875+0.0025634765625j),(-0.008026123046875+0.02362060546875j)
23,(-0.41650390625+0j),(-0.1259765625+0j),(-0.033355712890625+0.167755126953125j),(0.058929443359375+0.098907470703125j),(0.050811767578125+0.098663330078125j),(-0.075286865234375+0.066864013671875j),(0.097503662109375+0.0096435546875j)
24,(-0.32183837890625+0j),(0.02276611328125+0j),-0.11614990234375j,(0.0374755859375+0.058074951171875j),(-0.1800537109375+0.021331787109375j),(-0.14794921875-0.0025634765625j),(-0.0013427734375-0.0054931640625j)
