,0,1,2,3,4,5
0,(-0.0074462890625+0j),(-0.0074462890625+0j),(-0.0074462890625+0j),(-0.007476806640625+0j),(-0.0074462890625+0j),(-0.0074462890625+0j)
1,(0.153717041015625+0.003082275390625j),(0.153717041015625+0.003082275390625j),(0.153717041015625+0.0030517578125j),(0.153717041015625+0.003082275390625j),(0.15374755859375+0.00311279296875j),(0.1536865234375+0.0030517578125j)
2,(-0.01007080078125+0.00848388671875j),(-0.010101318359375+0.00848388671875j),(-0.01007080078125+0.008453369140625j),(-0.01007080078125+0.00848388671875j),(-0.01007080078125+0.00848388671875j),(-0.010009765625+0.008544921875j)
3,(0.011749267578125-0.020050048828125j),(0.01177978515625-0.020050048828125j),(0.01177978515625-0.020050048828125j),(0.011749267578125-0.02001953125j),(0.01177978515625-0.02001953125j),(0.0118408203125-0.02001953125j)
4,(0.025177001953125-0.079742431640625j),(0.02520751953125-0.079742431640625j),(0.025177001953125-0.079742431640625j),(0.02520751953125-0.079742431640625j),(0.02520751953125-0.07977294921875j),(0.0252685546875-0.0797119140625j)
5,(0.0010986328125-0.003570556640625j),(0.0010986328125-0.003570556640625j),(0.0010986328125-0.003570556640625j),(0.001129150390625-0.003570556640625j),(0.0010986328125-0.0035400390625j),(0.0010986328125-0.0035400390625j)
6,(0.0595703125+0.024322509765625j),(0.0595703125+0.0242919921875j),(0.0595703125+0.024322509765625j),(0.059600830078125+0.024322509765625j),(0.0595703125+0.02435302734375j),(0.0595703125+0.0242919921875j)
7,(-0.00518798828125+0.0384521484375j),(-0.005157470703125+0.0384521484375j),(-0.005157470703125+0.0384521484375j),(-0.00518798828125+0.0384521484375j),(-0.00518798828125+0.0384521484375j),(-0.005126953125+0.0384521484375j)
8,(-0.07867431640625+0.080108642578125j),(-0.07867431640625+0.080108642578125j),(-0.07867431640625+0.080108642578125j),(-0.07867431640625+0.08013916015625j),(-0.07867431640625+0.080078125j),(-0.07861328125+0.080078125j)
9,(0.0255126953125-0.0408935546875j),(0.0255126953125-0.0408935546875j),(0.0255126953125-0.0408935546875j),(0.0255126953125-0.0408935546875j),(0.0255126953125-0.0408935546875j),(0.0255126953125-0.0408935546875j)
10,(-0.04913330078125-0.007965087890625j),(-0.04913330078125-0.00799560546875j),(-0.04913330078125-0.00799560546875j),(-0.04913330078125-0.0079345703125j),(-0.049072265625-0.00799560546875j),(-0.049072265625-0.0079345703125j)
11,(0.05206298828125-0.096099853515625j),(0.052032470703125-0.096099853515625j),(0.052032470703125-0.096099853515625j),(0.05206298828125-0.0960693359375j),(0.05206298828125-0.0960693359375j),(0.052001953125-0.0960693359375j)
12,(-0.01507568359375-0.006134033203125j),(-0.01507568359375-0.006134033203125j),(-0.01507568359375-0.006134033203125j),(-0.01507568359375-0.006134033203125j),(-0.01507568359375-0.006103515625j),(-0.0150146484375-0.006103515625j)
13,(-0.0023193359375-0.06158447265625j),(-0.0023193359375-0.061553955078125j),(-0.002349853515625-0.06158447265625j),(-0.0023193359375-0.06158447265625j),(-0.0023193359375-0.0615234375j),(-0.0023193359375-0.0615234375j)
14,(-0.044586181640625+0.010498046875j),(-0.044586181640625+0.010498046875j),(-0.044586181640625+0.010498046875j),(-0.044586181640625+0.010498046875j),(-0.0445556640625+0.010498046875j),(-0.0445556640625+0.010498046875j)
15,(-0.060150146484375-0.099853515625j),(-0.0601806640625-0.099853515625j),(-0.060150146484375-0.099853515625j),(-0.060150146484375-0.099884033203125j),(-0.0601806640625-0.099853515625j),(-0.0601806640625-0.099853515625j)
16,(-0.031494140625+0.051300048828125j),(-0.031463623046875+0.051300048828125j),(-0.031494140625+0.05133056640625j),(-0.031494140625+0.051300048828125j),(-0.031494140625+0.05126953125j),(-0.031494140625+0.05126953125j)
17,(-0.067657470703125+0.1151123046875j),(-0.067657470703125+0.1151123046875j),(-0.067657470703125+0.115081787109375j),(-0.067657470703125+0.115081787109375j),(-0.067626953125+0.1151123046875j),(-0.067626953125+0.1151123046875j)
18,(0.081451416015625-0.08551025390625j),(0.081451416015625-0.08551025390625j),(0.081451416015625-0.085540771484375j),(0.0814208984375-0.08551025390625j),(0.08148193359375-0.08551025390625j),(0.0814208984375-0.08544921875j)
19,(0.0133056640625-0.108673095703125j),(0.0133056640625-0.108642578125j),(0.0133056640625-0.108673095703125j),(0.0133056640625-0.108673095703125j),(0.0133056640625-0.10870361328125j),(0.0133056640625-0.108642578125j)
20,(0.02899169921875-0.012176513671875j),(0.02899169921875-0.012176513671875j),(0.028961181640625-0.012176513671875j),(0.028961181640625-0.01220703125j),(0.02899169921875-0.01214599609375j),(0.029052734375-0.01220703125j)
21,(0.013336181640625-0.003509521484375j),(0.013336181640625-0.00347900390625j),(0.013336181640625-0.003509521484375j),(0.013336181640625-0.003509521484375j),(0.0133056640625-0.00347900390625j),(0.0133056640625-0.00341796875j)
