,0,1,2,3,4,5,6
0,(-0.975433349609375+0j),(-0.15130615234375+0j),(-0.205718994140625+0j),(-0.175018310546875+0j),(-0.09716796875+0j),(-0.066558837890625+0j),(-0.006561279296875+0j)
1,(-0.77520751953125+0j),(0.10137939453125+0j),(-0.021026611328125+0j),(-0.086181640625+0j),(0.01031494140625+0j),(0.05340576171875+0j),(-0.055694580078125+0.061767578125j)
2,(-0.214324951171875+0j),(-0.5767822265625+0j),(0.16217041015625+0j),(0.2216796875+0j),(-0.035980224609375+0j),(-0.03057861328125+0j),(-0.008819580078125+0.050811767578125j)
3,(0.36773681640625+0j),(0.418914794921875+0j),(0.399139404296875+0j),(-0.051239013671875+0j),(0.096527099609375+0j),0.0430908203125j,(-0.115386962890625-0.006866455078125j)
4,(-0.722625732421875+0j),(0.007049560546875+0j),(0.099517822265625+0j),(-0.019317626953125+0j),(-0.077850341796875+0j),(-0.038909912109375-0.128814697265625j),(0.029327392578125-0.037506103515625j)
5,(-0.775115966796875+0j),(-0.23638916015625+0j),(-0.05810546875+0j),(0.1068115234375+0j),(-0.0682373046875+0.0682373046875j),(0.01812744140625+0.08636474609375j),(0.099334716796875+0.046234130859375j)
6,(-0.536407470703125+0j),(-0.549835205078125+0j),(-0.439300537109375+0j),(-0.293670654296875+0j),-0.257659912109375j,(-0.038909912109375+0.128814697265625j),(-0.02740478515625+0.099853515625j)
7,(0.51519775390625+0j),(0.55419921875+0j),(0.342803955078125+0j),(0.24432373046875+0j),(0.1044921875+0.1044921875j),(-0.01812744140625+0.08636474609375j),(-0.03387451171875+0.00286865234375j)
8,(-0.7052001953125+0j),(-0.122772216796875+0j),(-0.14434814453125+0j),(-0.030670166015625+0j),(-0.01531982421875-0.059417724609375j),(0.007537841796875+0.00653076171875j),(-0.0103759765625-0.021209716796875j)
9,(0.4813232421875+0j),(-0.065521240234375+0j),(-0.1513671875+0j),(0.0601806640625-0.024932861328125j),(0.0616455078125+0.063720703125j),(0.0511474609375-0.081573486328125j),(0.043487548828125+0.001129150390625j)
10,(0.3243408203125+0j),(0.30303955078125+0j),(0.281219482421875+0j),(-0.042083740234375+0.042083740234375j),(0.030426025390625+0.072509765625j),(-0.022857666015625-0.065948486328125j),(-0.02691650390625-0.01483154296875j)
11,(-0.726837158203125+0j),(-0.64422607421875+0j),(-0.50164794921875+0j),(0.172332763671875-0.416107177734375j),(0.040679931640625-0.226898193359375j),(0.145294189453125-0.010467529296875j),(-0.02130126953125+0.066802978515625j)
12,(0.071319580078125+0j),(-0.42291259765625+0j),(-0.13818359375+0j),-0.11883544921875j,(-0.01531982421875+0.059417724609375j),(-0.022857666015625+0.065948486328125j),(-0.084075927734375+0.027740478515625j)
13,(-0.1044921875+0j),(-0.216217041015625+0j),(0.271728515625+0j),(0.0631103515625+0.152374267578125j),(-0.063720703125-0.0616455078125j),(-0.145294189453125-0.010467529296875j),(-0.10821533203125+0.089202880859375j)
14,(-0.17486572265625+0j),(-0.253082275390625+0j),(-0.1480712890625+0j),(0.10296630859375+0.10296630859375j),(-0.030426025390625+0.072509765625j),(0.007537841796875-0.00653076171875j),(0.022979736328125-0.022186279296875j)
15,(0.99267578125+0j),(0.392486572265625+0j),(0.145843505859375+0j),(-0.090972900390625-0.037689208984375j),(-0.226898193359375+0.040679931640625j),(-0.0511474609375-0.081573486328125j),(-0.139739990234375-0.049530029296875j)
16,(-0.81378173828125+0j),(-0.2601318359375+0j),(0.054412841796875+0j),(0.027191162109375-0.010772705078125j),(0.047576904296875+0.061279296875j),(-0.055755615234375+0.08123779296875j),(-0.015289306640625+0.02154541015625j)
17,(-0.959259033203125+0j),(-0.143463134765625+0j),(0.12005615234375-0.023895263671875j),(0.0516357421875-0.054046630859375j),(0.10247802734375+0.077789306640625j),(0.038116455078125+0.020416259765625j),(-0.016998291015625+0.05206298828125j)
18,(0.879608154296875+0j),(0.901123046875+0j),(-0.68267822265625+0.28277587890625j),(-0.34552001953125+0.13128662109375j),(-0.159088134765625+0.1011962890625j),(0.10333251953125-0.01995849609375j),(0.080352783203125-0.042144775390625j)
19,(-0.194122314453125+0j),(0.379364013671875+0j),(0.016448974609375-0.010986328125j),(0.047821044921875+0.05377197265625j),(-0.0262451171875-0.036956787109375j),(0.057373046875-0.064361572265625j),(-0.075042724609375+0.0870361328125j)
20,(-0.602996826171875+0j),(0.191986083984375+0j),(-0.06536865234375+0.065399169921875j),(0.0679931640625+0.13336181640625j),(-0.0203857421875-0.072052001953125j),(0.00482177734375+0.05718994140625j),(0.06121826171875-0.0382080078125j)
21,(-0.339385986328125+0j),(0.120147705078125+0j),(-0.099029541015625+0.148223876953125j),(0.153350830078125+0.20965576171875j),(-0.129180908203125-0.057281494140625j),(-0.058685302734375-0.086883544921875j),(0.06781005859375+0.05059814453125j)
22,(-0.27020263671875+0j),(-0.328765869140625+0j),(-0.04229736328125+0.10211181640625j),(0.02734375+0.071136474609375j),(0.030059814453125+0.186431884765625j),(-0.02520751953125-0.129241943359375j),(0.03173828125-0.072021484375j)
23,(0.91021728515625+0j),(0.13140869140625+0j),(0.041229248046875-0.20733642578125j),(-0.100311279296875-0.127716064453125j),(0.01177978515625-0.11651611328125j),(0.02960205078125+0.070465087890625j),(-0.04302978515625-0.047637939453125j)
24,(-0.579345703125+0j),(-0.165924072265625+0j),-0.021575927734375j,(0.027191162109375+0.010772705078125j),(-0.0203857421875+0.072052001953125j),(-0.02520751953125+0.129241943359375j),(-0.02850341796875+0.107574462890625j)
25,(-0.566162109375+0j),(-0.23724365234375+0j),(-0.016754150390625-0.084197998046875j),(0.07470703125+0.001678466796875j),(0.0572509765625+0.129180908203125j),(-0.029632568359375+0.070465087890625j),(0.025970458984375+0.078033447265625j)
