,0,1,2,3,4,5
0,(0.03399658203125+0j),(0.0338134765625+0j),(0.03369140625+0j),(0.0341796875+0j),(0.0341796875+0j),(0.033203125+0j)
1,(0.025390625+0.03662109375j),(0.0257568359375+0.0364990234375j),(0.02587890625+0.03662109375j),(0.025390625+0.03662109375j),(0.025390625+0.037109375j),(0.025390625+0.037109375j)
2,(0.02142333984375+0.074127197265625j),(0.0213623046875+0.07421875j),(0.021240234375+0.073974609375j),(0.021484375+0.07373046875j),(0.021484375+0.07421875j),(0.021484375+0.07421875j)
3,(-0.106842041015625+0.017547607421875j),(-0.1064453125+0.017822265625j),(-0.106689453125+0.017578125j),(-0.10693359375+0.017578125j),(-0.107421875+0.017578125j),(-0.107421875+0.017578125j)
4,(0.04937744140625-0.06268310546875j),(0.04949951171875-0.06256103515625j),(0.04931640625-0.062744140625j),(0.04931640625-0.06201171875j),(0.0498046875-0.0625j),(0.048828125-0.0625j)
5,(0.02667236328125+0.01580810546875j),(0.02679443359375+0.015625j),(0.026611328125+0.015869140625j),(0.0263671875+0.01611328125j),(0.0263671875+0.015625j),(0.02734375+0.015625j)
6,(0.009033203125-0.001953125j),(0.0089111328125-0.00201416015625j),(0.00927734375-0.002197265625j),(0.009765625-0.001953125j),(0.0087890625-0.001953125j),(0.009765625-0.001953125j)
7,(-0.01995849609375-0.02606201171875j),(-0.01959228515625-0.0260009765625j),(-0.020263671875-0.02587890625j),(-0.02001953125-0.025390625j),(-0.0205078125-0.025390625j),(-0.01953125-0.025390625j)
8,(0.01824951171875+0.10064697265625j),(0.018218994140625+0.1007080078125j),(0.018280029296875+0.100555419921875j),(0.01806640625+0.10107421875j),(0.017578125+0.1005859375j),(0.017578125+0.1015625j)
9,(-0.020904541015625+0.028076171875j),(-0.021087646484375+0.02825927734375j),(-0.0211181640625+0.0279541015625j),(-0.021484375+0.02783203125j),(-0.021484375+0.0283203125j),(-0.021484375+0.02734375j)
10,(-0.023956298828125-0.009307861328125j),(-0.02410888671875-0.00933837890625j),(-0.023712158203125-0.009002685546875j),(-0.0244140625-0.0087890625j),(-0.0234375-0.009765625j),(-0.0234375-0.009765625j)
11,(-0.03179931640625-0.035736083984375j),(-0.03167724609375-0.03582763671875j),(-0.031890869140625-0.035736083984375j),(-0.03173828125-0.0361328125j),(-0.0322265625-0.0361328125j),(-0.03125-0.03515625j)
12,(-0.00018310546875-0.052154541015625j),(-0.00030517578125-0.05218505859375j),(-0.0003662109375-0.051910400390625j),(-0.00048828125-0.05224609375j),-0.052734375j,-0.052734375j
