,0,1,2,3,4,5
0,(-0.06829833984375+0j),(-0.068115234375+0j),(-0.06787109375+0j),(-0.068359375+0j),(-0.0673828125+0j),(-0.068359375+0j)
1,(0.020263671875+0.08892822265625j),(0.020263671875+0.0889892578125j),(0.0205078125+0.0888671875j),(0.0205078125+0.08935546875j),(0.01953125+0.0888671875j),(0.01953125+0.08984375j)
2,(-0.1077880859375-0.0531005859375j),(-0.1080322265625-0.0531005859375j),(-0.107421875-0.05322265625j),(-0.10791015625-0.05322265625j),(-0.1083984375-0.052734375j),(-0.107421875-0.052734375j)
3,(-0.03997802734375+0.098876953125j),(-0.039794921875+0.098876953125j),(-0.040283203125+0.0986328125j),(-0.03955078125+0.09912109375j),(-0.0400390625+0.099609375j),(-0.0390625+0.099609375j)
4,(-0.036956787109375-0.0023193359375j),(-0.03692626953125-0.0023193359375j),(-0.037109375-0.002197265625j),(-0.03662109375-0.00244140625j),(-0.037109375-0.001953125j),(-0.037109375-0.001953125j)
5,(-0.053497314453125-0.03509521484375j),(-0.05322265625-0.035430908203125j),(-0.0537109375-0.035400390625j),(-0.052734375-0.03466796875j),(-0.0537109375-0.03515625j),(-0.052734375-0.03515625j)
6,(0.0565185546875+0.038421630859375j),(0.056671142578125+0.03857421875j),(0.056396484375+0.038330078125j),(0.056640625+0.03857421875j),(0.056640625+0.0380859375j),(0.056640625+0.0390625j)
7,(0.00164794921875+0.002655029296875j),(0.001556396484375+0.002532958984375j),(0.001708984375+0.00244140625j),(0.001953125+0.0029296875j),(0.001953125+0.0029296875j),(0.001953125+0.001953125j)
8,(-0.0667724609375+0.031036376953125j),(-0.066802978515625+0.0311279296875j),(-0.066802978515625+0.0311279296875j),(-0.06689453125+0.03125j),(-0.06640625+0.0302734375j),(-0.06640625+0.03125j)
9,(0.010040283203125+0.026611328125j),(0.00994873046875+0.026702880859375j),(0.009765625+0.02667236328125j),(0.009765625+0.0263671875j),(0.009765625+0.0263671875j),(0.009765625+0.02734375j)
10,(-0.083038330078125-0.0550537109375j),(-0.08294677734375-0.055206298828125j),(-0.082733154296875-0.055389404296875j),(-0.0830078125-0.05517578125j),(-0.0830078125-0.0556640625j),(-0.083984375-0.0546875j)
