,0,1,2,3,4,5
0,(-0.0625+0j),(-0.0625+0j),(-0.06201171875+0j),(-0.0625+0j),(-0.0625+0j),(-0.0625+0j)
1,(0.093505859375+0.0361328125j),(0.093505859375+0.036376953125j),(0.09326171875+0.03662109375j),(0.0927734375+0.037109375j),(0.09375+0.03515625j),(0.09375+0.03515625j)
2,(-0.029541015625-0.0323486328125j),(-0.029541015625-0.032470703125j),(-0.029296875-0.03271484375j),(-0.029296875-0.0322265625j),(-0.029296875-0.033203125j),(-0.03125-0.03125j)
3,(-0.067352294921875-0.134674072265625j),(-0.067138671875-0.134765625j),(-0.06787109375-0.1337890625j),(-0.068359375-0.134765625j),(-0.068359375-0.134765625j),(-0.06640625-0.1328125j)
4,(-0.02337646484375+0.06402587890625j),(-0.02337646484375+0.0640869140625j),(-0.0234375+0.06396484375j),(-0.0234375+0.0634765625j),(-0.0234375+0.0625j),(-0.0234375+0.0625j)
5,(0.011993408203125-0.046905517578125j),(0.011688232421875-0.0462646484375j),(0.01123046875-0.0458984375j),(0.01171875-0.046875j),(0.01171875-0.046875j),(0.01171875-0.046875j)
6,(-0.01519775390625-0.029541015625j),(-0.01556396484375-0.029083251953125j),(-0.01416015625-0.0302734375j),(-0.0146484375-0.029296875j),(-0.015625-0.029296875j),(-0.015625-0.03125j)
7,(-0.029388427734375+0.0545654296875j),(-0.02960205078125+0.0550537109375j),(-0.02978515625+0.05419921875j),(-0.0302734375+0.0546875j),(-0.029296875+0.0546875j),(-0.03125+0.0546875j)
8,(0.016510009765625+0.02264404296875j),(0.01666259765625+0.022613525390625j),(0.01641845703125+0.022369384765625j),(0.017578125+0.0224609375j),(0.017578125+0.0234375j),(0.015625+0.0234375j)
9,(-0.018035888671875-0.005401611328125j),(-0.017791748046875-0.00531005859375j),(-0.01776123046875-0.0057373046875j),(-0.017578125-0.0048828125j),(-0.017578125-0.005859375j),(-0.01953125-0.00390625j)
10,(-0.009002685546875-0.05157470703125j),(-0.008575439453125-0.051727294921875j),(-0.008575439453125-0.0513916015625j),(-0.0087890625-0.05078125j),(-0.0078125-0.05078125j),(-0.0078125-0.05078125j)
11,(0.04376220703125-0.03955078125j),(0.04425048828125-0.0396728515625j),(0.0438232421875-0.04010009765625j),(0.0439453125-0.0400390625j),(0.044921875-0.0390625j),(0.04296875-0.0390625j)
12,(0.0147705078125+0.035614013671875j),(0.01434326171875+0.03594970703125j),(0.0146484375+0.035308837890625j),(0.013671875+0.0361328125j),(0.015625+0.03515625j),(0.015625+0.03515625j)
13,(-0.042877197265625-0.0355224609375j),(-0.04278564453125-0.035980224609375j),(-0.043212890625-0.035308837890625j),(-0.04296875-0.03515625j),(-0.04296875-0.03515625j),(-0.04296875-0.03515625j)
14,(-0.05218505859375-0.029296875j),(-0.05230712890625-0.0289306640625j),(-0.05230712890625-0.0289306640625j),(-0.05078125-0.0283203125j),(-0.05078125-0.029296875j),(-0.05078125-0.02734375j)
15,(-0.0106201171875-0.00994873046875j),(-0.0101318359375-0.01031494140625j),(-0.010986328125-0.0107421875j),(-0.0107421875-0.009765625j),(-0.009765625-0.009765625j),(-0.01171875-0.01171875j)
16,(-0.1112060546875-0.1138916015625j),(-0.111328125-0.11376953125j),(-0.11083984375-0.11328125j),(-0.111328125-0.11328125j),(-0.111328125-0.11328125j),(-0.109375-0.11328125j)
17,(0.061279296875+0.02783203125j),(0.0615234375+0.02783203125j),(0.06103515625+0.02783203125j),(0.0615234375+0.02734375j),(0.060546875+0.029296875j),(0.0625+0.02734375j)
18,(0.046630859375-0.02703857421875j),(0.046630859375-0.027099609375j),(0.04638671875-0.0263671875j),(0.046875-0.0263671875j),(0.046875-0.025390625j),(0.046875-0.02734375j)
19,(0.06219482421875+0.007965087890625j),(0.06201171875+0.007568359375j),(0.06201171875+0.0078125j),(0.0625+0.0078125j),(0.0625+0.0078125j),(0.0625+0.0078125j)
20,(0.03125+0.0162353515625j),(0.03094482421875+0.016143798828125j),(0.03125+0.01611328125j),(0.03125+0.0166015625j),(0.03125+0.015625j),(0.03125+0.015625j)
21,(-0.048583984375-0.03057861328125j),(-0.048492431640625-0.02984619140625j),(-0.04931640625-0.0302734375j),(-0.0478515625-0.0302734375j),(-0.048828125-0.03125j),(-0.046875-0.03125j)
22,(0.034637451171875+0.05865478515625j),(0.03497314453125+0.05902099609375j),(0.03515625+0.05908203125j),(0.0341796875+0.05859375j),(0.03515625+0.05859375j),(0.03515625+0.05859375j)
23,(0.0408935546875+0.049896240234375j),(0.04119873046875+0.04986572265625j),(0.04052734375+0.05029296875j),(0.041015625+0.0498046875j),(0.041015625+0.048828125j),(0.0390625+0.05078125j)
24,(-0.005767822265625-0.00347900390625j),(-0.00543212890625-0.003265380859375j),(-0.00567626953125-0.003021240234375j),(-0.005859375-0.0029296875j),(-0.005859375-0.00390625j),(-0.00390625-0.00390625j)
25,(0.06109619140625-0.0814208984375j),(0.061370849609375-0.0814208984375j),(0.061676025390625-0.081695556640625j),(0.0615234375-0.08203125j),(0.060546875-0.08203125j),(0.0625-0.08203125j)
26,(0.172943115234375-0.04937744140625j),(0.172515869140625-0.049957275390625j),(0.173828125-0.048980712890625j),(0.1728515625-0.048828125j),(0.171875-0.048828125j),(0.171875-0.05078125j)
27,(-0.01849365234375-0.0377197265625j),(-0.0181884765625-0.037445068359375j),(-0.017913818359375-0.0382080078125j),(-0.01953125-0.037109375j),(-0.01953125-0.0390625j),(-0.01953125-0.0390625j)
28,(-0.06903076171875+0.000244140625j),(-0.068817138671875+0.00030517578125j),(-0.069183349609375-0.000457763671875j),(-0.068359375+0.0009765625j),(-0.0703125+0j),(-0.0703125+0j)
29,(-0.0018310546875+0.04400634765625j),(-0.0013427734375+0.044189453125j),(-0.00152587890625+0.043304443359375j),(-0.001953125+0.044921875j),(-0.001953125+0.044921875j),0.04296875j
30,(-0.0487060546875-0.002960205078125j),(-0.04901123046875-0.002838134765625j),(-0.04840087890625-0.002960205078125j),(-0.048828125-0.0029296875j),(-0.048828125-0.001953125j),(-0.046875-0.00390625j)
31,(-0.053497314453125-0.089324951171875j),(-0.0533447265625-0.089447021484375j),(-0.05316162109375-0.0892333984375j),(-0.0537109375-0.08984375j),(-0.0546875-0.08984375j),(-0.0546875-0.08984375j)
32,(-0.061767578125+0j),(-0.0615234375+0j),(-0.06201171875+0j),(-0.0625+0j),(-0.0625+0j),(-0.0625+0j)
33,(-0.0537109375+0.089599609375j),(-0.052978515625+0.089599609375j),(-0.05322265625+0.08935546875j),(-0.0537109375+0.08984375j),(-0.0546875+0.08984375j),(-0.0546875+0.08984375j)
34,(-0.0487060546875+0.0029296875j),(-0.048583984375+0.003173828125j),(-0.048828125+0.00341796875j),(-0.048828125+0.0029296875j),(-0.048828125+0.001953125j),(-0.046875+0.00390625j)
35,(-0.001800537109375-0.044464111328125j),(-0.001708984375-0.04443359375j),(-0.00146484375-0.0439453125j),(-0.001953125-0.044921875j),(-0.001953125-0.044921875j),-0.04296875j
36,(-0.06903076171875-0.000244140625j),(-0.06878662109375-0.00030517578125j),(-0.0693359375+0.00048828125j),(-0.068359375-0.0009765625j),(-0.0703125+0j),(-0.0703125+0j)
37,(-0.018463134765625+0.0380859375j),(-0.018096923828125+0.0374755859375j),(-0.01806640625+0.0380859375j),(-0.01953125+0.037109375j),(-0.01953125+0.0390625j),(-0.01953125+0.0390625j)
38,(0.1729736328125+0.04937744140625j),(0.1729736328125+0.04962158203125j),(0.17333984375+0.048828125j),(0.1728515625+0.048828125j),(0.171875+0.048828125j),(0.171875+0.05078125j)
39,(0.061248779296875+0.0816650390625j),(0.06109619140625+0.0814208984375j),(0.06201171875+0.08154296875j),(0.0615234375+0.08203125j),(0.060546875+0.08203125j),(0.0625+0.08203125j)
40,(-0.005767822265625+0.00347900390625j),(-0.00543212890625+0.003265380859375j),(-0.00567626953125+0.003021240234375j),(-0.005859375+0.0029296875j),(-0.005859375+0.00390625j),(-0.00390625+0.00390625j)
41,(0.040985107421875-0.050262451171875j),(0.041229248046875-0.04986572265625j),(0.04022216796875-0.0499267578125j),(0.041015625-0.0498046875j),(0.041015625-0.048828125j),(0.0390625-0.05078125j)
42,(0.034637451171875-0.05865478515625j),(0.034942626953125-0.058624267578125j),(0.034942626953125-0.0589599609375j),(0.0341796875-0.05859375j),(0.03515625-0.05859375j),(0.03515625-0.05859375j)
