,0,1,2,3,4,5
0,(0.0413818359375+0j),(0.04150390625+0j),(0.041015625+0j),(0.041015625+0j),(0.04296875+0j),(0.04296875+0j)
1,(-0.095458984375+0.0736083984375j),(-0.09619140625+0.072998046875j),(-0.095703125+0.0732421875j),(-0.095703125+0.0732421875j),(-0.095703125+0.07421875j),(-0.09375+0.07421875j)
2,(0.0552978515625-0.046112060546875j),(0.0546875-0.046142578125j),(0.05517578125-0.0458984375j),(0.0546875-0.046875j),(0.0546875-0.046875j),(0.0546875-0.046875j)
3,(0.01947021484375-0.078521728515625j),(0.01904296875-0.07763671875j),(0.01953125-0.078125j),(0.01953125-0.078125j),(0.01953125-0.078125j),(0.01953125-0.078125j)
4,(0.019744873046875+0.002716064453125j),(0.019744873046875+0.002471923828125j),(0.02001953125+0.00244140625j),(0.01953125+0.001953125j),(0.01953125+0.001953125j),(0.01953125+0.00390625j)
5,(0.00482177734375+0.033905029296875j),(0.004425048828125+0.03363037109375j),(0.00439453125+0.0341796875j),(0.005859375+0.033203125j),(0.005859375+0.033203125j),(0.00390625+0.03515625j)
6,(0.004180908203125+0.005126953125j),(0.00433349609375+0.005279541015625j),(0.00390625+0.0048828125j),(0.0048828125+0.0048828125j),(0.005859375+0.005859375j),(0.00390625+0.00390625j)
7,(0.00408935546875+0.101806640625j),(0.004425048828125+0.101531982421875j),(0.00439453125+0.10205078125j),(0.0029296875+0.1015625j),(0.00390625+0.1015625j),(0.00390625+0.1015625j)
8,(-0.010223388671875+0.00616455078125j),(-0.010009765625+0.005859375j),(-0.010009765625+0.00604248046875j),(-0.0107421875+0.005859375j),(-0.009765625+0.005859375j),(-0.01171875+0.0078125j)
9,(0.076202392578125-0.002410888671875j),(0.076263427734375-0.002685546875j),(0.076446533203125-0.002532958984375j),(0.076171875-0.0029296875j),(0.076171875-0.00390625j),(0.078125-0.00390625j)
10,(0.05322265625+0.052825927734375j),(0.0533447265625+0.052154541015625j),(0.052825927734375+0.052490234375j),(0.052734375+0.052734375j),(0.052734375+0.052734375j),(0.0546875+0.05078125j)
11,(-0.145751953125+0.060394287109375j),(-0.14642333984375+0.060516357421875j),(-0.145721435546875+0.059234619140625j),(-0.146484375+0.060546875j),(-0.146484375+0.060546875j),(-0.14453125+0.05859375j)
12,(-0.0361328125+0.037445068359375j),(-0.03643798828125+0.03765869140625j),(-0.036346435546875+0.036529541015625j),(-0.03515625+0.037109375j),(-0.037109375+0.0390625j),(-0.03515625+0.0390625j)
13,(-0.001190185546875-0.032257080078125j),(-0.001220703125-0.03204345703125j),(-0.001220703125-0.032562255859375j),(-0.001953125-0.03125j),(-0.001953125-0.03125j),-0.03125j
14,(-0.054840087890625-0.064453125j),(-0.054931640625-0.064483642578125j),(-0.05413818359375-0.064239501953125j),(-0.0546875-0.064453125j),(-0.0546875-0.064453125j),(-0.0546875-0.06640625j)
15,(0.01593017578125-0.04034423828125j),(0.015533447265625-0.0399169921875j),(0.016326904296875-0.040679931640625j),(0.0146484375-0.041015625j),(0.015625-0.041015625j),(0.015625-0.0390625j)
16,(0.02001953125+0.0472412109375j),(0.02001953125+0.046875j),(0.01953125+0.046875j),(0.0205078125+0.0478515625j),(0.01953125+0.046875j),(0.01953125+0.046875j)
17,(0.08349609375-0.0797119140625j),(0.083251953125-0.0791015625j),(0.08349609375-0.07861328125j),(0.0830078125-0.080078125j),(0.08203125-0.080078125j),(0.08203125-0.078125j)
18,(0.03558349609375-0.01397705078125j),(0.035400390625-0.01416015625j),(0.0361328125-0.01416015625j),(0.03515625-0.013671875j),(0.03515625-0.013671875j),(0.03515625-0.015625j)
19,(-0.061553955078125+0.03192138671875j),(-0.0615234375+0.03173828125j),(-0.0615234375+0.0322265625j),(-0.060546875+0.03125j),(-0.060546875+0.03125j),(-0.0625+0.03125j)
20,(0.056610107421875-0.1251220703125j),(0.0565185546875-0.12506103515625j),(0.056640625-0.125j),(0.056640625-0.125j),(0.056640625-0.125j),(0.0546875-0.125j)
21,(-0.041046142578125-0.087493896484375j),(-0.0411376953125-0.08740234375j),(-0.041015625-0.08740234375j),(-0.041015625-0.087890625j),(-0.041015625-0.087890625j),(-0.04296875-0.0859375j)
22,(0.08380126953125+0.00823974609375j),(0.083953857421875+0.008575439453125j),(0.083984375+0.0078125j),(0.083984375+0.0078125j),(0.083984375+0.009765625j),(0.08203125+0.0078125j)
23,(0.009063720703125-0.04681396484375j),(0.009429931640625-0.04638671875j),(0.0087890625-0.046875j),(0.009765625-0.0458984375j),(0.009765625-0.046875j),(0.0078125-0.046875j)
24,(-0.018310546875-0.00531005859375j),(-0.018280029296875-0.005859375j),(-0.018280029296875-0.004669189453125j),(-0.0185546875-0.005859375j),(-0.017578125-0.005859375j),(-0.01953125-0.00390625j)
25,(0.04803466796875-0.012054443359375j),(0.048126220703125-0.011932373046875j),(0.048797607421875-0.01190185546875j),(0.0478515625-0.01171875j),(0.046875-0.01171875j),(0.046875-0.01171875j)
26,(0.064361572265625+0.0101318359375j),(0.064849853515625+0.009857177734375j),(0.064208984375+0.01019287109375j),(0.0654296875+0.0107421875j),(0.064453125+0.009765625j),(0.0625+0.01171875j)
27,(-0.017333984375+0.017364501953125j),(-0.01727294921875+0.016998291015625j),(-0.01739501953125+0.017242431640625j),(-0.017578125+0.017578125j),(-0.017578125+0.017578125j),(-0.015625+0.015625j)
28,(-0.013397216796875+0.147735595703125j),(-0.013458251953125+0.147308349609375j),(-0.012786865234375+0.14715576171875j),(-0.013671875+0.1484375j),(-0.01171875+0.146484375j),(-0.01171875+0.1484375j)
29,(0.0701904296875-0.030853271484375j),(0.070892333984375-0.031463623046875j),(0.07080078125-0.03143310546875j),(0.0703125-0.03125j),(0.0703125-0.03125j),(0.0703125-0.03125j)
30,(0.03564453125+0.06658935546875j),(0.03546142578125+0.066986083984375j),(0.0350341796875+0.066497802734375j),(0.03515625+0.06640625j),(0.03515625+0.06640625j),(0.03515625+0.06640625j)
31,(0.0882568359375-0.035186767578125j),(0.08782958984375-0.03558349609375j),(0.08758544921875-0.03521728515625j),(0.087890625-0.0361328125j),(0.087890625-0.03515625j),(0.08984375-0.03515625j)
32,(0.0743408203125+0j),(0.07470703125+0j),(0.07421875+0j),(0.07421875+0j),(0.07421875+0j),(0.07421875+0j)
33,(0.08837890625+0.0352783203125j),(0.08837890625+0.035400390625j),(0.087890625+0.03515625j),(0.087890625+0.0361328125j),(0.087890625+0.03515625j),(0.08984375+0.03515625j)
34,(0.03564453125-0.06658935546875j),(0.03564453125-0.066650390625j),(0.03564453125-0.06640625j),(0.03515625-0.06640625j),(0.03515625-0.06640625j),(0.03515625-0.06640625j)
35,(0.07061767578125+0.03082275390625j),(0.0703125+0.03125j),(0.0703125+0.03125j),(0.0703125+0.03125j),(0.0703125+0.03125j),(0.0703125+0.03125j)
36,(-0.013397216796875-0.147735595703125j),(-0.013458251953125-0.147308349609375j),(-0.01318359375-0.14697265625j),(-0.013671875-0.1484375j),(-0.01171875-0.146484375j),(-0.01171875-0.1484375j)
37,(-0.017486572265625-0.017242431640625j),(-0.01800537109375-0.01690673828125j),(-0.01708984375-0.017578125j),(-0.017578125-0.017578125j),(-0.017578125-0.017578125j),(-0.015625-0.015625j)
38,(0.064361572265625-0.010101318359375j),(0.06451416015625-0.010009765625j),(0.064453125-0.0107421875j),(0.0654296875-0.0107421875j),(0.064453125-0.009765625j),(0.06640625-0.01171875j)
39,(0.0484619140625+0.012176513671875j),(0.047821044921875+0.0118408203125j),(0.04833984375+0.01220703125j),(0.0478515625+0.01171875j),(0.046875+0.01171875j),(0.046875+0.01171875j)
40,(-0.018310546875+0.00531005859375j),(-0.018280029296875+0.005859375j),(-0.018280029296875+0.004669189453125j),(-0.0185546875+0.005859375j),(-0.017578125+0.005859375j),(-0.01953125+0.00390625j)
41,(0.00921630859375+0.046600341796875j),(0.0096435546875+0.046630859375j),(0.00946044921875+0.046478271484375j),(0.009765625+0.0458984375j),(0.009765625+0.046875j),(0.0078125+0.046875j)
42,(0.08380126953125-0.00823974609375j),(0.083343505859375-0.008209228515625j),(0.083892822265625-0.007568359375j),(0.083984375-0.0078125j),(0.083984375-0.009765625j),(0.08203125-0.0078125j)
43,(-0.041168212890625+0.087890625j),(-0.041534423828125+0.087432861328125j),(-0.040802001953125+0.088226318359375j),(-0.041015625+0.087890625j),(-0.041015625+0.087890625j),(-0.04296875+0.0859375j)
44,(0.056610107421875+0.125152587890625j),(0.0565185546875+0.12506103515625j),(0.056854248046875+0.125579833984375j),(0.056640625+0.125j),(0.056640625+0.125j),(0.0546875+0.125j)
45,(-0.06146240234375-0.032012939453125j),(-0.061737060546875-0.031982421875j),(-0.061279296875-0.031890869140625j),(-0.060546875-0.03125j),(-0.060546875-0.03125j),(-0.0625-0.03125j)
46,(0.035552978515625+0.01397705078125j),(0.035675048828125+0.013916015625j),(0.03558349609375+0.014434814453125j),(0.03515625+0.013671875j),(0.03515625+0.013671875j),(0.03515625+0.015625j)
47,(0.082794189453125+0.079437255859375j),(0.0830078125+0.0791015625j),(0.083282470703125+0.078765869140625j),(0.0830078125+0.080078125j),(0.08203125+0.080078125j),(0.08203125+0.078125j)
48,(0.02001953125-0.0472412109375j),(0.02001953125-0.046875j),(0.01953125-0.046875j),(0.0205078125-0.0478515625j),(0.01953125-0.046875j),(0.01953125-0.046875j)
