,0,1,2,3,4,5
0,(-0.066162109375+0j),(-0.065673828125+0j),(-0.06591796875+0j),(-0.0654296875+0j),(-0.06640625+0j),(-0.06640625+0j)
1,(0.0185546875+0.0260009765625j),(0.018310546875+0.025390625j),(0.01806640625+0.025390625j),(0.0185546875+0.025390625j),(0.01953125+0.02734375j),(0.01953125+0.02734375j)
2,(-0.038909912109375+0.0084228515625j),(-0.038818359375+0.008056640625j),(-0.0380859375+0.0078125j),(-0.0390625+0.0078125j),(-0.037109375+0.0078125j),(-0.0390625+0.0078125j)
3,(0.003265380859375-0.05474853515625j),(0.003173828125-0.05419921875j),(0.00341796875-0.05419921875j),(0.0029296875-0.0546875j),(0.00390625-0.0546875j),(0.00390625-0.0546875j)
4,(0.019622802734375+0.054473876953125j),(0.019561767578125+0.054412841796875j),(0.01904296875+0.05419921875j),(0.01953125+0.0546875j),(0.01953125+0.0546875j),(0.01953125+0.0546875j)
5,(0.013427734375+0.04827880859375j),(0.0133056640625+0.048065185546875j),(0.01318359375+0.0478515625j),(0.0126953125+0.0478515625j),(0.013671875+0.046875j),(0.01171875+0.046875j)
6,(-0.035980224609375+0.076873779296875j),(-0.035736083984375+0.076812744140625j),(-0.03564453125+0.0771484375j),(-0.03515625+0.0771484375j),(-0.03515625+0.078125j),(-0.03515625+0.078125j)
7,(0.06207275390625-0.031036376953125j),(0.061614990234375-0.0313720703125j),(0.0615234375-0.03125j),(0.0625-0.0302734375j),(0.0625-0.03125j),(0.0625-0.03125j)
8,(0.05743408203125-0.032379150390625j),(0.057281494140625-0.03253173828125j),(0.05755615234375-0.032135009765625j),(0.056640625-0.033203125j),(0.056640625-0.033203125j),(0.05859375-0.03125j)
9,(0.060394287109375+0.010589599609375j),(0.060333251953125+0.011077880859375j),(0.06072998046875+0.010986328125j),(0.060546875+0.0107421875j),(0.060546875+0.01171875j),(0.05859375+0.01171875j)
