,0,1,2,3,4,5
0,(0.024810791015625+0j),(0.02484130859375+0j),(0.02490234375+0j),(0.02490234375+0j),(0.0244140625+0j),(0.0244140625+0j)
1,(-0.0533447265625-0.029205322265625j),(-0.05340576171875-0.0291748046875j),(-0.0533447265625-0.029296875j),(-0.053466796875-0.029296875j),(-0.0537109375-0.029296875j),(-0.0537109375-0.029296875j)
2,(-0.01177978515625-0.07208251953125j),(-0.01177978515625-0.072265625j),(-0.011962890625-0.072021484375j),(-0.01171875-0.072265625j),(-0.01171875-0.072265625j),(-0.01171875-0.072265625j)
3,(0.0399169921875+0.05029296875j),(0.0399169921875+0.05035400390625j),(0.0399169921875+0.0501708984375j),(0.039794921875+0.05029296875j),(0.0400390625+0.05078125j),(0.0400390625+0.05078125j)
4,(-0.02923583984375-0.0159912109375j),(-0.02923583984375-0.01593017578125j),(-0.0291748046875-0.0157470703125j),(-0.029296875-0.01611328125j),(-0.029296875-0.01611328125j),(-0.029296875-0.015625j)
5,(0.0338134765625+0.041015625j),(0.033935546875+0.04095458984375j),(0.0340576171875+0.0411376953125j),(0.033935546875+0.041015625j),(0.0341796875+0.041015625j),(0.0341796875+0.041015625j)
6,(0.036407470703125+0.0494384765625j),(0.03643798828125+0.0494384765625j),(0.036376953125+0.049560546875j),(0.03662109375+0.04931640625j),(0.0361328125+0.04931640625j),(0.0361328125+0.0498046875j)
7,(-0.0260009765625-0.01043701171875j),(-0.025970458984375-0.01043701171875j),(-0.0260009765625-0.010498046875j),(-0.026123046875-0.0107421875j),(-0.02587890625-0.01025390625j),(-0.0263671875-0.0107421875j)
8,(0.01458740234375-0.0296630859375j),(0.01458740234375-0.02972412109375j),(0.014556884765625-0.0296630859375j),(0.0146484375-0.029541015625j),(0.0146484375-0.02978515625j),(0.0146484375-0.029296875j)
9,(0.007354736328125-0.0029296875j),(0.007354736328125-0.0029296875j),(0.00726318359375-0.00286865234375j),(0.007568359375-0.0029296875j),(0.00732421875-0.0029296875j),(0.0078125-0.0029296875j)
10,(0.074188232421875-0.028564453125j),(0.074249267578125-0.0286865234375j),(0.074188232421875-0.028564453125j),(0.073974609375-0.028564453125j),(0.07421875-0.02880859375j),(0.07421875-0.0283203125j)
11,(-0.02581787109375-0.085113525390625j),(-0.0257568359375-0.085052490234375j),(-0.02587890625-0.084991455078125j),(-0.02587890625-0.085205078125j),(-0.02587890625-0.0849609375j),(-0.025390625-0.0849609375j)
12,(0.10870361328125-0.0118408203125j),(0.108856201171875-0.011962890625j),(0.10882568359375-0.01190185546875j),(0.1083984375-0.01171875j),(0.1083984375-0.01171875j),(0.1083984375-0.01171875j)
13,(-0.0355224609375-0.090087890625j),(-0.0355224609375-0.0902099609375j),(-0.035430908203125-0.090179443359375j),(-0.03564453125-0.090087890625j),(-0.03515625-0.09033203125j),(-0.03515625-0.08984375j)
14,(0.033477783203125-0.023345947265625j),(0.03350830078125-0.023223876953125j),(0.033538818359375-0.023284912109375j),(0.033447265625-0.023193359375j),(0.03369140625-0.02294921875j),(0.033203125-0.0234375j)
