,0,1,2,3,4,5
0,(0.0179443359375+0j),(0.0179443359375+0j),(0.017822265625+0j),(0.017822265625+0j),(0.01806640625+0j),(0.017578125+0j)
1,(-0.0618896484375+0.049957275390625j),(-0.06195068359375+0.0498046875j),(-0.0618896484375+0.0499267578125j),(-0.061767578125+0.050048828125j),(-0.06201171875+0.0498046875j),(-0.0615234375+0.0498046875j)
2,(-0.0570068359375-0.078216552734375j),(-0.0570068359375-0.07818603515625j),(-0.0570068359375-0.078369140625j),(-0.056884765625-0.078125j),(-0.05712890625-0.078125j),(-0.056640625-0.078125j)
3,(0.040496826171875+0.0400390625j),(0.04046630859375+0.0400390625j),(0.04052734375+0.0401611328125j),(0.04052734375+0.039794921875j),(0.04052734375+0.0400390625j),(0.041015625+0.0400390625j)
4,(0.038330078125+0.022613525390625j),(0.03839111328125+0.022552490234375j),(0.0384521484375+0.0225830078125j),(0.038330078125+0.0224609375j),(0.0380859375+0.0224609375j),(0.0380859375+0.0224609375j)
5,(0.022796630859375+0.019805908203125j),(0.02264404296875+0.019866943359375j),(0.0228271484375+0.02001953125j),(0.022705078125+0.019775390625j),(0.02294921875+0.02001953125j),(0.0224609375+0.01953125j)
6,(-0.089263916015625+0.017242431640625j),(-0.08905029296875+0.01739501953125j),(-0.089111328125+0.0172119140625j),(-0.08935546875+0.017333984375j),(-0.08935546875+0.017578125j),(-0.0888671875+0.017578125j)
7,(0.07318115234375+0.03546142578125j),(0.073211669921875+0.03546142578125j),(0.0732421875+0.0355224609375j),(0.0732421875+0.03515625j),(0.0732421875+0.03564453125j),(0.0732421875+0.03515625j)
8,(-0.000152587890625-0.01513671875j),(-0.000152587890625-0.0150146484375j),(-0.000213623046875-0.015167236328125j),(-0.000244140625-0.01513671875j),(-0.00048828125-0.01513671875j),-0.0146484375j
9,(0.01458740234375-0.03448486328125j),(0.01470947265625-0.034454345703125j),(0.0146484375-0.034637451171875j),(0.014892578125-0.034423828125j),(0.0146484375-0.0341796875j),(0.0146484375-0.0341796875j)
10,(-0.03076171875+0.02081298828125j),(-0.030731201171875+0.020782470703125j),(-0.0306396484375+0.020721435546875j),(-0.03076171875+0.020751953125j),(-0.03076171875+0.0205078125j),(-0.0302734375+0.0205078125j)
11,(0.035186767578125-0.0103759765625j),(0.035125732421875-0.010528564453125j),(0.0352783203125-0.010406494140625j),(0.035400390625-0.010498046875j),(0.03515625-0.01025390625j),(0.03515625-0.0107421875j)
12,(-0.022552490234375-0.0316162109375j),(-0.0225830078125-0.03155517578125j),(-0.022613525390625-0.031402587890625j),(-0.022705078125-0.03173828125j),(-0.0224609375-0.03173828125j),(-0.0224609375-0.03125j)
13,(-0.03741455078125-0.051971435546875j),(-0.037567138671875-0.051971435546875j),(-0.037384033203125-0.05206298828125j),(-0.037353515625-0.0517578125j),(-0.03759765625-0.05224609375j),(-0.037109375-0.0517578125j)
14,(-0.06451416015625-0.0194091796875j),(-0.064483642578125-0.019439697265625j),(-0.06439208984375-0.01953125j),(-0.064208984375-0.01953125j),(-0.064453125-0.01953125j),(-0.064453125-0.01953125j)
15,(0.011871337890625-0.05035400390625j),(0.011932373046875-0.05035400390625j),(0.011993408203125-0.05029296875j),(0.011962890625-0.050537109375j),(0.01220703125-0.05029296875j),(0.01171875-0.05078125j)
16,(-0.044097900390625-0.041839599609375j),(-0.0439453125-0.0418701171875j),(-0.0440673828125-0.0418701171875j),(-0.044189453125-0.0419921875j),(-0.0439453125-0.0419921875j),(-0.0439453125-0.0419921875j)
17,(0.0902099609375-0.036285400390625j),(0.09027099609375-0.0362548828125j),(0.090087890625-0.036376953125j),(0.090087890625-0.036376953125j),(0.09033203125-0.03662109375j),(0.08984375-0.0361328125j)
18,(0.091522216796875+0.032440185546875j),(0.0914306640625+0.03240966796875j),(0.091552734375+0.0325927734375j),(0.091552734375+0.03271484375j),(0.091796875+0.0322265625j),(0.091796875+0.0322265625j)
