,0,1,2,3,4,5
0,(-0.0745849609375+0j),(-0.07421875+0j),(-0.07421875+0j),(-0.07421875+0j),(-0.07421875+0j),(-0.07421875+0j)
1,(-0.0721435546875+0.0257568359375j),(-0.072021484375+0.025634765625j),(-0.07177734375+0.02587890625j),(-0.072265625+0.0263671875j),(-0.072265625+0.025390625j),(-0.0703125+0.02734375j)
2,(0.109710693359375+0.04486083984375j),(0.109619140625+0.044921875j),(0.109375+0.04541015625j),(0.1103515625+0.0439453125j),(0.109375+0.044921875j),(0.109375+0.04296875j)
3,(-0.001220703125-0.077789306640625j),(-0.0009765625-0.07763671875j),(-0.0009765625-0.07763671875j),(-0.0009765625-0.0771484375j),(-0.001953125-0.076171875j),-0.078125j
4,(0.0941162109375-0.0853271484375j),(0.094024658203125-0.085235595703125j),(0.0947265625-0.08544921875j),(0.09375-0.0859375j),(0.09375-0.0859375j),(0.09375-0.0859375j)
5,(0.04620361328125+0.019744873046875j),(0.045623779296875+0.020111083984375j),(0.0458984375+0.01953125j),(0.046875+0.01953125j),(0.044921875+0.01953125j),(0.046875+0.01953125j)
6,(0.034210205078125+0.021087646484375j),(0.03460693359375+0.021453857421875j),(0.03466796875+0.02099609375j),(0.0341796875+0.0224609375j),(0.033203125+0.021484375j),(0.03515625+0.01953125j)
7,(-0.0614013671875-0.02239990234375j),(-0.062286376953125-0.02227783203125j),(-0.0615234375-0.0224609375j),(-0.060546875-0.0224609375j),(-0.0625-0.0234375j),(-0.0625-0.0234375j)
8,(-0.0230712890625+0.00030517578125j),(-0.0233154296875+0.00018310546875j),(-0.02313232421875+0.000274658203125j),(-0.0224609375+0.0009765625j),(-0.0234375+0j),(-0.0234375+0j)
9,(0.059326171875-0.017547607421875j),(0.058929443359375-0.017822265625j),(0.059234619140625-0.01776123046875j),(0.0595703125-0.017578125j),(0.05859375-0.017578125j),(0.05859375-0.01953125j)
10,(0.065582275390625+0.029754638671875j),(0.065643310546875+0.02947998046875j),(0.06573486328125+0.029754638671875j),(0.0654296875+0.0302734375j),(0.06640625+0.029296875j),(0.06640625+0.03125j)
11,(-0.0494384765625+0.04913330078125j),(-0.049713134765625+0.049591064453125j),(-0.049163818359375+0.049072265625j),(-0.0498046875+0.0498046875j),(-0.05078125+0.05078125j),(-0.05078125+0.05078125j)
12,(0.03326416015625+0.105712890625j),(0.0333251953125+0.105804443359375j),(0.03369140625+0.106201171875j),(0.033203125+0.10546875j),(0.033203125+0.10546875j),(0.03515625+0.10546875j)
13,(-0.034759521484375-0.062103271484375j),(-0.034454345703125-0.06201171875j),(-0.03460693359375-0.061767578125j),(-0.0341796875-0.0615234375j),(-0.03515625-0.0625j),(-0.03515625-0.0625j)
14,(0.033447265625-0.026458740234375j),(0.0335693359375-0.026153564453125j),(0.03350830078125-0.025787353515625j),(0.033203125-0.025390625j),(0.033203125-0.02734375j),(0.03515625-0.02734375j)
15,(-0.004364013671875-0.0579833984375j),(-0.004180908203125-0.058074951171875j),(-0.003631591796875-0.05694580078125j),(-0.0048828125-0.05859375j),(-0.00390625-0.05859375j),(-0.00390625-0.05859375j)
16,(-0.0096435546875-0.049072265625j),(-0.009521484375-0.049072265625j),(-0.01025390625-0.04931640625j),(-0.009765625-0.048828125j),(-0.009765625-0.048828125j),(-0.01171875-0.05078125j)
17,(-0.00244140625+0.034912109375j),(-0.001953125+0.03515625j),(-0.00244140625+0.03466796875j),(-0.0029296875+0.03515625j),(-0.001953125+0.03515625j),(-0.00390625+0.03515625j)
18,(-0.022216796875-0.090240478515625j),(-0.02197265625-0.090087890625j),(-0.02197265625-0.0908203125j),(-0.021484375-0.08984375j),(-0.021484375-0.08984375j),(-0.0234375-0.08984375j)
